ngiemboon,en
"Àlá’ menùɔ menùɔ fô Galilea, éfô tsɛ̀ɛ metÿǒsoŋ legém, éfô Yerósalem, éfô Jẅidea tà mbɔɔ ná yetsɔ̌ nzǐŋ ntse Jurdeŋ, ńcʉ́me nzèm yé.","And there followed him great multitudes of people from Galilee, andfromDecapolis, andfromJerusalem, andfromJudæa, andfrombeyond Jordan."
"Yěsô gyá pá’ menùɔ lá’ tǒ, ńkwɔ́’ɔ ndùm lekwɔ’ɔ́, ńnéŋe ssé,*ngàŋa kwò yé tó ńkẅɛ́te yé.","And seeing the multitudes, he went up into a mountain: and when he was set, his disciples came unto him:"
Á zye léla’te nò mbwó pɔ́b ngie:,"and he opened his mouth, and taught them, saying,"
mélà’mie pɔ́ ge gÿo jÿó pì*lefùɔ Ssé.,Blessedarethe poor in spirit: for their's is the kingdom of heaven.
mélà’mie Ssé ge gÿo tsí’i ntse nÿɔ́g mɔ́b,Blessedarethey that mourn: for they shall be comforted.
«mélà’mie pɔ́ ge gÿo jÿó ngwòŋ».,Blessedarethe meek: for they shall inherit the earth.
«mélà’mie Ssé ge gÿo pɔ́ gÿo yɛ̌ mmó».,Blessedarethey which do hunger and thirst after righteousness: for they shall be filled.
«mélà’mie e Ssé ge gÿo tsɔ́ɔn mezìŋe mɔ́b yɔ́b».,Blessedarethe merciful: for they shall obtain mercy.
«mélà’mie pɔ́ ge gÿo gyá Ssé».,Blessedarethe pure in heart: for they shall see God.
«mélà’mie mé ge lá’ tóŋo wɔ́b lê púɔ Ssé».,Blessedarethe peacemakers: for they shall be called the children of God.
«mélà’mie pɔ́ ge gÿo jÿó pì*lefùɔ Ssé».,Blessedarethey which are persecuted for righteousness' sake: for their's is the kingdom of heaven.
"«Pi ee pàshÿó mbòŋo ná fʉ̀’ gie mé ge ne zoonte gẅí, é ne kʉ́e gẅí, é tÿɔ́gɔ sóon ntí ntí twó pi mélà’ mɔ́ɔn».","Blessed are ye, whenmenshall revile you, and persecuteyou, and shall say all manner of evil against you falsely, for my sake."
"Pi kág ńzɔb ńzíŋ, mélà’mie e Ssé nyɛté máa máa ntsɔ’ɔ́ fà’ né ńdɔgɔ ńzẅí’te gẅí. Pi zɔɔn ńzsé ngie á gíŋe ńgwɔ́ pɔ́ ndʉŋ ndʉŋ pá’, mé la gÿo nà pà*ntsẅì nkʉ̀ Ssé pie é la vɔg ńtó tá pi tó.","Rejoice, and be exceeding glad: for greatisyour reward in heaven: for so persecuted they the prophets which were before you."
"Pi zɔɔ ngwáŋ tsɛ̀ɛ njÿó. Ngwáŋ ee pé’e ńgwɔ́ gie é lɔɔn ńcʉ́’ ńdebe lebe, mbà à lɔɔn ńgwɔ́ mé gÿo lêkɔ́ tá é gíŋe ńdʉm? É té gíŋe ńku’u nà tsɔ̌ nò wɔ́, mé cʉ́’ ńgẅiin pɔ́ lepÿɛɛ pǐ, mé lɔg mekwò ńneŋte.","Ye are the salt of the earth: but if the salt have lost his savour, wherewith shall it be salted? it is thenceforth good for nothing, but to be cast out, and to be trodden under foot of men."
"Pi zɔɔ kyɛ̀’ tsɛ̀ɛ njÿó. Mé lɔɔn ńkwɛ́ɛ tÿǒsoŋ ndùm lekwɔ’ɔ́, mbà à lɔɔn ńgwɔ́ á le lyeen.",Ye are the light of the world. A city that is set on an hill cannot be hid.
"Mé ké tè piŋ ńdyɛɛ lâm, ńdɔg ngwʉ̌ŋ ńkábte wɔ́. Mé lyɛɛ lâm, ńtÿɔ́g pɔ́ ndùm tápelè, á kyɛ’ pʉ̀a metsèm pie ée ndá.","Neither do men light a candle, and put it under a bushel, but on a candlestick; and it giveth light unto all that are in the house."
"Aa yɛ̌ tá á poŋ ngie pi kyɛ’ pʉ̀a mesoŋ tá pɔ́ gyá nò mbòŋo gie pi ne ńgÿo, ńdeen ńké ńgu’te Tá gẅi gẅie aa tÿǒ lepwó.","Let your light so shine before men, that they may see your good works, and glorify your Father which is in heaven."
"Tà pi kwaŋ ngie mèŋ n ka tǒ lépyág*lepʉ̌ Mǒsê ka pɔ́ nò gie pà*ntsẅì nkʉ̀ Ssé la gɔɔn wɔ́. Ngǎŋ, n ka tè tóo lépyág wɔ́, mèŋ n ka tǒ pɔ́ légÿo mé cwoŋo ńjú’.","Think not that I am come to destroy the law, or the prophets: I am not come to destroy, but to fulfil."
"Tà mèŋ n ké shwóŋó gẅí, kwà’ nénʉ́, lefàŋ pɔ́ tsetsá’ ge lá’ ńnéŋe pɔ́ lêkɔ́ wɔ́, mùɔ mélǎga nò lê pilé, múɔ mémmó lê pilé le nà*lepʉ̌ pyé. À ké ńgwɔ́ pɔ́ pú’u, tà ńkú fʉ̀’ gie àkɔ̌kɔ gie*lepʉ̌ gɔɔn à pumté.","For verily I say unto you, Till heaven and earth pass, one jot or one tittle shall in no wise pass from the law, till all be fulfilled."
"Pú’u la, nyìŋ gẅie à gʉ̌a nà mbʉ̌, éfó fʉa pɔ́ tsɔ̌ mùɔ métsẅǐ ḿbiŋ ńzí’i tsɔ́ pʉ̀a légÿo yɔ́b pá’ yé, mé ge lá’ náa yé tàa nzèm tsɛ̀ɛ nò*lefùɔ Ssé. À piŋ ńgʉa ná nyìŋ gẅie à tÿɔgɔ́ kwó mǒ, ḿbiŋ ńzí’i petsɔ́ pʉ̀a légÿo pú’u, mé lá’ ńnáa yé tàa mvfò tsɛ̀ɛ nò*lefùɔ Ssé.","Whosoever therefore shall break one of these least commandments, and shall teach men so, he shall be called the least in the kingdom of heaven: but whosoever shall do and teachthem, the same shall be called great in the kingdom of heaven."
"!Áa yɛ̌ tá mèŋ n gɔɔn né pi ngie: Pi lɔɔn té kú’te*lepʉ̌ mbòŋo ńtɔ́g*pàkyagte lepʉ̌ Mǒsê lâ pà*farisay wɔ́, mbà pi tě ńdá’a ńkúu ná nò*lefùɔ Ssé wɔ́.","For I say unto you, That except your righteousness shall exceedthe righteousnessof the scribes and Pharisees, ye shall in no case enter into the kingdom of heaven."
"Pi la jú’ ngie mé la gɔɔn mbwó pàmangʉa njʉ̀’ pégè ngie: «Tà nyìŋ lá’ ńzẅé nyìŋ, ńgɔɔn ngie: Nyìŋ lɔɔn ńzẅé nyìŋ, mbà mé ge lɔgɔ yé gʉa mvfò ntsɔ́’te mentsaŋ».","Ye have heard that it was said by them of old time, Thou shalt not kill; and whosoever shall kill shall be in danger of the judgment:"
"Tá’ mèŋ n gɔ̌ɔn yɔ́ɔn né pi ngie: Nyìŋ lɔɔn ńgyáŋa lóŋ nà fɛ́ we, mé gẅiin lélɔgɔ yé ńgʉa mvfò ntsɔ́’te mentsaŋ. Nyìŋ gẅie à toŋó fɛ́ we lê gʉ̀gʉ̀, mé gẅiin lélɔgɔ yé gẅie à tǒŋ ńgʉa mvfò cú’tè pàsá’a lá’. Nyìŋ gẅie à toŋó fɛ́ we lê tè zsé Ssé, à ku’u nyìŋ gẅie ńgwɔ́ Ssé ma’a yé mmɔ̌g.","but I say unto you, That whosoever is angry with his brother without a cause shall be in danger of the judgment: and whosoever shall say to his brother, Raca, shall be in danger of the council: but whosoever shall say, Thou fool, shall be in danger of hell fire."
"Pú’u la, nyìŋ lɔɔn ńdɔg shúm pwɔ́’ sé ńtóo jʉ’ gie mé nuŋe pwɔ́’ wó lénáa mbwo Ssé, ńkímte ngie à ka fʉa nò mbwó fɛ́ we,","Therefore if thou bring thy gift to the altar, and there rememberest that thy brother hath ought against thee;"
"àngàŋ nyé shúm pwɔ́’ sé, ńzɔɔn ńgʉa ńgyá fɛ́ we pɔ́ yé maga yɛ̌ nò, tá á leen ńké ḿbiŋ nzèm ńná shúm pwɔ́’ sé á mbwó Ssé.","leave there thy gift before the altar, and go thy way; first be reconciled to thy brother, and then come and offer thy gift."
"Nyìŋ lɔɔn ne ńkʉ́a nyìŋ njǔ, pɔ́ yé nyé mánzsè ne ńgee jʉ’e ntsaŋ, á fa’ shÿó pɔ́ yé mag ntsaŋ, tà á té pú’u wɔ́, mbà à ge kúu mbwó tándá pà zá’ ntsaŋ, à náa ngàŋ mbwó pàpyɛ́b ndá tsǎŋ, pɔ́ gʉa ḿma’a yé tsǎŋ.","Agree with thine adversary quickly, whiles thou art in the way with him; lest at any time the adversary deliver thee to the judge, and the judge deliver thee to the officer, and thou be cast into prison."
"Tà mèŋ shwóŋó gẅí, kwà’ nénʉ́, àngàŋ ge lá’ gwɔ kẅɛɛ tsǎŋ, é pú toŋo kɔ́ɔkɔ́ gie mé ne ńkʉ́a mbwo yé tà tsɔ́ le pyé.","Verily I say unto thee, Thou shalt by no means come out thence, till thou hast paid the uttermost farthing."
Pi la jú’ ngie mé la gɔɔn ngie: «Tà nyìŋ lá’ ńgÿo gÿɛ́».,"Ye have heard that it was said by them of old time, Thou shalt not commit adultery:"
"!Tá mèŋ n gɔɔn né pi ngie: Nyìŋ lɔɔn ńdíe manzwě ńtsɔ́ɔn á zsé ngie áa tsɛ̀ɛ ntʉ́m yé mámbàŋa, mbà à ně ńdá’ ńgÿo gÿɛ́.","but I say unto you, That whosoever looketh on a woman to lust after her hath committed adultery with her already in his heart."
"Lejÿɔ́g shú sé pwó tʉ̀ lɔɔn ńtsóte gú ɔ̀ fʉa nò, ɔ̀ tsɔ́’ ńgwá’a taa taa ngʉ̀a shʉ̀shʉ̀a. Mvfò ee pá’ ńgwɔ́ tsɔ̌ tà’ ná mekèm mbùm mú pyé, mé piŋ ńké le lá’ ḿma’a gú tsɛ̀ɛ mmɔ̌g wɔ́.","And if thy right eye offend thee, pluck it out, and castitfrom thee: for it is profitable for thee that one of thy members should perish, and notthatthy whole body should be cast into hell."
"Àpwó jú ye tʉ̀ lɔɔn ńtsóte gú ɔ̀ fʉa nò, ɔ̀ zá’ ńgwá’a taa ngʉ̀a shʉ̀shʉ̀a. Mvfò ee pá’ ńgwɔ́ tsɔ̌ tà’ ná mekèm mbùm mú pyé, mé piŋ ńké le lá’ ḿma’a gú tsɛ̀ɛ mmɔ̌g wɔ́.","And if thy right hand offend thee, cut it off, and castitfrom thee: for it is profitable for thee that one of thy members should perish, and notthatthy whole body should be cast into hell."
"Mé la gíŋe ńgɔɔn ngie: «Nyìŋ lɔɔn ńgee ńjwoŋ nzwě we, á náa ŋwà’ne lélɔg ńjwoŋo yé».","It hath been said, Whosoever shall put away his wife, let him give her a writing of divorcement:"
"!Tá’ mèŋ, n gɔɔn né pi ngie: «Nyìŋ lɔɔn ńjwoŋo nzwě we, té gwɔ́ gie manzwě gÿǒ gÿɛ́, mbà a tsoté yé légÿo gÿɛ́ pá’ à lɔɔn ńgʉa ńzɔ́’ɔ tsɔ̌ nyìŋ. Nyìŋ piŋ ńzɔ́’ɔ manzwě gẅie ndǔm we jwoŋó yé, mbà à gÿǒ gÿɛ́».","but I say unto you, That whosoever shall put away his wife, saving for the cause of fornication, causeth her to commit adultery: and whosoever shall marry her that is divorced committeth adultery."
"Pi la gíŋ ńjú’ ngie mé la gɔɔn mbwó pàmangʉa njʉ̀’ pégè ngie: «Nyìŋ lá’ ńgɔɔn nò tà ńdɔg lezíŋ Ssé ńkʉa, àngàŋ gÿo yɛ̌ nò».","Again, ye have heard that it hath been said by them of old time, Thou shalt not forswear thyself, but shalt perform unto the Lord thine oaths:"
"!Tá’, mèŋ n gɔɔn né pi ngie: Tà pi gɔɔn nò tà ńdɔg lezíŋ Ssé ńkʉa. Tà pi lɔgɔ tÿǒ lepwó ńkʉa, á nue aa jʉ’ gie e Ssé ńnéŋe wó","but I say unto you, Swear not at all; neither by heaven; for it is God's throne:"
"Tà pi lɔgɔ tsetsá’ ńkʉa, á nue ee ntÿɔgɔ́ mekwó Ssé. Tà pi lɔgɔ Yerósalem ńkʉa, á nue aa tÿǒsoŋ fùɔ we lÿò",nor by the earth; for it is his footstool: neither by Jerusalem; for it is the city of the great King.
"Tè ké ńdɔgɔ twó jú ńkʉa nò, á nue ńgwɔ́ ɔ̀ légÿo tà’ nnoŋo twó jù fɔ́g wɔ́, é ke légÿo é síŋ wɔ́.","Neither shalt thou swear by thy head, because thou canst not make one hair white or black."
"Oon gẅi gwɔ́ pɔ́ oon, ngǎŋ gẅi gwɔ́ pɔ́ ngǎŋ, àgie mé kẅi’i mǒ fóo mbwó Sátà.","But let your communication be, Yea, yea; Nay, nay: for whatsoever is more than these cometh of evil."
"Pi la jú’ ngie mé la gɔɔn ngie: «Nyìŋ pyág lejÿɔ́g nyìŋ, àngàŋ pyág sé, nyìŋ tsɔ́’ lesoŋ nyìŋ, àngàŋ tsɔ́’ sé».","Ye have heard that it hath been said, An eye for an eye, and a tooth for a tooth:"
"!Tá’ mèŋ n gɔɔn né pi ngie: Tà pi tsɔ́’ɔ piŋé nò nyìŋ gẅie à gÿǒ nò tepòŋ ná pi ńnáa yetsɔ́. Nyìŋ cúɔ pwó letuŋó nyìŋ, á sele yetsɔ́ gwǒŋ á mege ńcúɔ.","but I say unto you, That ye resist not evil: but whosoever shall smite thee on thy right cheek, turn to him the other also."
"Nyìŋ fa’a lésẅiŋe nyìŋ jʉ’e ntsaŋ, pá’ à ge gwoon nzsǒ ngàŋ yé ma’ e kẅé, àngàŋ pú ńnyé wɔ́b yé fÿɔ́g né yé.","And if any man will sue thee at the law, and take away thy coat, let him havethycloke also."
"Mékéle lɔg tʉ̀ sẅɛ́ɛ nyìŋ ngie à kaa pì’ yé, ńdɔg ńgiŋe mmó tà’ kilometà lê gwǒŋ, á lɔg ńgiŋe nà mmó mekilometà méntá.","And whosoever shall compel thee to go a mile, go with him twain."
Nyìŋ náa mmó mbwó nyìŋ gẅie à ne ńdúɔ mmó mbwó yé. Tà nyìŋ ké ńtém nzèm nyìŋ gẅie à zɛté ngie à fuu yé mmó.,"Give to him that asketh thee, and from him that would borrow of thee turn not thou away."
"Pi la jú’ ngie mé la gɔɔn ngie: «Nyìŋ kwoŋo fɛ́ we nyìŋ mesoŋ, ḿbʉa ngàŋ mbù we».","Ye have heard that it hath been said, Thou shalt love thy neighbour, and hate thine enemy."
"!Tá’, mèŋ n gɔɔn né pi ngie: Pi kwoŋ megàŋ mbù pi. [Pi sẅíŋte Ssé nà twó pʉ̀a pie pɔ́ nyɛɛ gẅi ngɔ́’].","But I say unto you, Love your enemies, bless them that curse you, do good to them that hate you, and pray for them which despitefully use you, and persecute you;"
"Pi lɔɔn ńgÿo pú’u, mbà pi ge gwɔ́ kwà’ púɔ Tá gẅi gẅie aa tÿǒ lepwó. À gÿo nèm we tʉ́a ná pʉ̀a tèpòŋ mbɔɔ nà pʉ̀a membòŋo, ḿbiŋ ńgÿo mbʉ̀ŋ luu ná pʉ̀a pie é kú’te*lepʉ̌ sé mbɔɔ pie é té kú’te.","that ye may be the children of your Father which is in heaven: for he maketh his sun to rise on the evil and on the good, and sendeth rain on the just and on the unjust."
"Pi lɔɔn ńkwoŋ pɔ́ ndá’ pʉ̀a pie pɔ́ kwoŋo gẅí, mbà mé ge gíŋe ná ndǎg né pi ná kɔ́?*Pàkẅé ncùb pà Roma gíŋe ne ńgÿo yɔ́b pɔ́ pú’u.","For if ye love them which love you, what reward have ye? do not even the publicans the same?"
"Pi lɔɔn ńtsyɛ’te pɔ́ ndà’ mefɛ́ pí, mbà pi gÿǒ kɔ́ yé sẅé? Pàte zsé Ssé gíŋe ne ńgÿo yɔ́b pɔ́ pú’u.","And if ye salute your brethren only, what do ye morethan others? do not even the publicans so?"
"Pú’u lá, pi gwɔ́ pàtè*lɔ̌’, pá’ Tá gẅi gẅie aa tÿǒ lepwó aa tè*lɔ̌’","Be ye therefore perfect, even as your Father which is in heaven is perfect."
"Yěsô gíŋe ńgɔɔn ngie: Pi lɔɔn ńge ńgÿo mmó gie*lepʉ̌ Ssé ne ńzɛ́te, pi laga twó gí létóŋo lá’ tá ńgÿo, á nà ntí gie mé ge ne líe gẅí. Pi lɔɔn ńgÿo pú’u, mbà Tá gẅi gẅie aa tÿǒ lepwó tè gÿo tsɔ́’ɔ fà’ gí wɔ́.","Take heed that ye do not your alms before men, to be seen of them: otherwise ye have no reward of your Father which is in heaven."
"Ɔ̀ lɔɔn ńgee ńná nkáb mbwó pàte mmó, tè gÿo pé pá’ mé ge tyé ne gyá. Megàŋa ŋá’te nnɛ́ zɔ̌ gÿo pú’u. Pɔ́ kúu*ndá cú’tè, ńtyé mbɔɔ metwó nzsè tá ńnáa mmó, pú’u, ngie pʉ̀a gɔ’te wɔ́b. Tà mèŋ shwóŋó gẅí, kwà’ nénʉ́, pɔ́ ně ńda’ ńkẅé ntsɔ’ɔ́ fà’ wɔ́b.","Therefore when thou doestthinealms, do not sound a trumpet before thee, as the hypocrites do in the synagogues and in the streets, that they may have glory of men. Verily I say unto you, They have their reward."
"Tá á gʉa ná gu, mbà ɔ̀ lɔɔn ńge ńná nkáb mbwó pàte mmó, ɔ̀ pɔ́ɔn légÿo tà mbòŋ shǔ gù zsé.","But when thou doest alms, let not thy left hand know what thy right hand doeth:"
"À cʉa pú’u, ámmó gie ɔ̀ náa, à gwɔ́ pɔ́ tsɛ̀ɛ ntsèm, Tá gù Ssé gẅie à gyá mmó gie mé náa tsɛ̀ɛ ntsèm, à gÿo ńtsɔ́’ɔ fà’a jú.",that thine alms may be in secret: and thy Father which seeth in secret himself shall reward thee openly.
"Pi lɔɔn ne sẅíŋte Ssé, tà pi gÿo pá’ pà nkwòŋ menÿɔ́g, pɔ́ kwoŋo létyé tsɛ̀ɛ*mendá cú’tè mbɔɔ metwó nzsè tá sẅíŋte Ssé, pá’ pʉ̀a metsèm ge gyá wɔ́b. Tà mèŋ shwóŋó gẅí, kwà’ nénʉ́, pɔ́ ně ńda’ ńkẅé ńtsɔ́’ɔ fà’ wɔ́b.","And when thou prayest, thou shalt not be as the hypocritesare: for they love to pray standing in the synagogues and in the corners of the streets, that they may be seen of men. Verily I say unto you, They have their reward."
"Tá ńgʉa ná gù, mbà ɔ̀ lɔɔn ńge sẅíŋte Ssé, ɔ́ kúu tsɛ̀ɛ lúm ndá, ńkábte ncwò ndá, ńnéŋe lelyěen tá sẅíŋte Tá gù gẅie aa jʉ’e lelyěen. Yé gẅie à gyá mmó gie ɔ̀ gÿo jʉ’ʉ lelyěen, à ge gÿo tsɔ́’ɔ fà’ jú.","But thou, when thou prayest, enter into thy closet, and when thou hast shut thy door, pray to thy Father which is in secret; and thy Father which seeth in secret shall reward thee openly."
"Pi lɔɔn ne sẅíŋte Ssé, tà pi gɔɔn nò té zá’a pàa pá’ pʉ̀a pie é té Ssé zsé, pɔ́ kwaŋ pɔ́ ngie pɔ́ ge gɔɔn nò tɛ’ tá Ssé jú’.","But when ye pray, use not vain repetitions, as the heathendo: for they think that they shall be heard for their much speaking."
"Tà pi fʉ̀’ʉ wɔ́b, á nue Tá gẅi à ne ńzsé mmó gie á ne ńzága mbwó pi, tà pi gwaa lúɔ á ne ńzsé.","Be not ye therefore like unto them: for your Father knoweth what things ye have need of, before ye ask him."
Gÿo pʉ̀a mesoŋ zsé ngie ee ndà’ gú ńgwɔ́ Ssé.,"After this manner therefore pray ye: Our Father which art in heaven, Hallowed be thy name."
"Gÿo mé ne ńjú’u ncwò gú ndùmo ssé tsetsá’, pá’ mé ne jú’u tÿǒ lepwó.","Thy kingdom come. Thy will be done in earth, asit isin heaven."
"Náa yég mmó léjÿó gie á ge ku’u ná peg nà lyɛ̌’ɔɔn,",Give us this day our daily bread.
"lege mefʉa még, ńná né peg, pá’ peg ne ńdege yég ńnáa mbwó pʉ̀a pie pɔ́ fʉ̌a nò mbwó peg la.","And forgive us our debts, as we forgive our debtors."
"Tè zẅíŋ ngie peg kúu tsɛ̀ɛ nkwà’te, kẅé wég mbwó Sátà. [Á nue gù zɔɔ fùɔ, metʉ̀ ntsèm piŋ ńgwɔ́ pɔ́ mú, mé ne ńgu’te pɔ́ ndà’ gú mengù’u mengù’. Ameŋ].","And lead us not into temptation, but deliver us from evil: For thine is the kingdom, and the power, and the glory, for ever. Amen."
"Áa pú’u, ńgwɔ́ gie pi lɔɔn ńzɔɔn ńdege mefʉa petsɔ́ pʉ̀a, tá mbà Tá gẅi gẅie aa tÿǒ lepwó ge gÿo lege mí gí.","For if ye forgive men their trespasses, your heavenly Father will also forgive you:"
"Tá’ pi lɔɔn ńké tè lege mefʉa petsɔ́ pʉ̀a wɔ́, mbà Tá gẅi těen nge gÿo lege mí gí wɔ́","but if ye forgive not men their trespasses, neither will your Father forgive your trespasses."
"Pi lɔɔn ńkwoŋ kwoŋ ńnéŋe nzyè lésẅíŋte Ssé, tà pi sẅé’e shÿó gẅi pá’ pà nkwòŋ menÿɔ́g. Pɔ́ sẅé’e shÿó wɔ́b, ńdɔg ńnyɛ ngie pɔ́ ne ńnéŋe nzyè lésẅíŋte Ssé. Tà mèŋ shwóŋó gẅí, kwà’ nénʉ́, pɔ́ ně ńdá’ ńgẅiin ntsɔ’ɔ́ fà’ wɔ́b.","Moreover when ye fast, be not, as the hypocrites, of a sad countenance: for they disfigure their faces, that they may appear unto men to fast. Verily I say unto you, They have their reward."
"Tá ńgʉa ná gù, mbà ɔ̀ lɔɔn ne ńnéŋe nzyè lésẅíŋte Ssé, ɔ̀ sɔg shÿó gú, ésyɛbɛ twó jú.","But thou, when thou fastest, anoint thine head, and wash thy face;"
"À cʉa pú’u, àtsɔ̌ nyìŋ le zsé ngie ɔ̀ ne ńnéŋe nzyè lésẅíŋte Ssé wɔ́. Tá gù gíle yé gẅie mé té gyá yé wɔ́ zɔ zsé. Yé gẅie à ne ńgyá mmó gie ɔ̀ gÿo lelyěen ge gÿo tsɔ́’ɔ fà’ jú.","that thou appear not unto men to fast, but unto thy Father which is in secret: and thy Father, which seeth in secret, shall reward thee openly."
"Tà pi cú’te shúm tʉ̀ nzẅìŋ sí ndùmo tsetsá’. Á jʉ’ gie àsɔ́ɔn pɔ́ vɛkɔ́ɔn ge pfɛ́ ntsèm, ńké tè pú’u wɔ́, metsǒŋ pwɔ́’ ndá, ńkáa.","Lay not up for yourselves treasures upon earth, where moth and rust doth corrupt, and where thieves break through and steal:"
"Pi cú’te shúm tʉ̀ nzẅìŋ sí pɔ́ lejʉ́ŋ Ssé, áa jʉ’ó àsɔ́ɔn pɔ́ vɛkɔ́ɔn té mmó cʉŋte. Metsǒŋ piŋ ńké tè ku’u lépwɔ́’ ndá ńkaa mmó wɔ́.","but lay up for yourselves treasures in heaven, where neither moth nor rust doth corrupt, and where thieves do not break through nor steal:"
"Á nue eshúm tʉ̀ nzẅìŋ shú lɔɔn ńgwɔ́ nzɔ̌ wɔ́, mbà ntʉ́m gú ge gwɔ́ pɔ́ jʉ’ó.","for where your treasure is, there will your heart be also."
"Menÿɔ́g mú ee mbwó gù ńgwɔ́ pá’ lâm gẅie ɔ̀ lɔgɔ ńgyá jʉ’, menÿɔ́g mú lɔɔn tè síŋ, mbà ɔ̀ ge gyá jʉ’ mboŋó.","The light of the body is the eye: if therefore thine eye be single, thy whole body shall be full of light."
"Tá menÿɔ́g mú piŋ ńgwɔ́ tà síŋ, mbà ɔ̀ ge cʉ́’ gwɔ́ pɔ́ tsɛ̀ɛ nzěm. Nÿɔ́g mú gwɔ́ tà síŋ pá’ mé gɔɔn lɔɔn, mbà ɔ̀ ge cʉ́’ gwɔ́ pɔ́ tsɛ̀ɛ mwòon nzém.","But if thine eye be evil, thy whole body shall be full of darkness. If therefore the light that is in thee be darkness, how greatisthat darkness!"
"À lɔɔn ńgwɔ́ tsɔ̌ nkwɔɔn lé jú’ ncwò pʉ̀a mépʉ́a tà’ legʉ̀a wɔ́. À ge jú’ ncwò tá we, e lʉ’ʉ lé jú’ ncwò nyìŋ ndyɛ̀’ɛ. À ge kwoŋo tà’ nyìŋ, é pʉa wetsɔ̌. À lɔɔn ńgwɔ́ pi le ne ńzába ntʉ́m nà Ssé, ńgíŋe ne ńzába nà nkáb wɔ́.","No man can serve two masters: for either he will hate the one, and love the other; or else he will hold to the one, and despise the other. Ye cannot serve God and mammon."
